     7929	    15769
     7930	    15770
     7931	       87
     7932	      121
     7933	      157
     7934	      196
     7935	      237
     7936	      280
     7937	      325
     7938	      372
     7939	      421
     7940	      472
     7941	      524
     7942	      578
     7943	      633
     7944	      690
     7945	      748
     7946	      807
     7947	      868
     7948	      930
     7949	      993
     7950	     1057
     7951	     1123
     7952	     1190
     7953	     1258
     7954	     1327
     7955	     1397
     7956	     1468
     7957	     1540
     7958	     1613
     7959	     1687
     7960	     1762
     7961	     1837
     7962	     1913
     7963	     1990
     7964	     2068
     7965	     2147
     7966	     2226
     7967	     2306
     7968	     2377
     7969	     2444
     7970	     2508
     7971	     2570
     7972	     2631
     7973	    15771
     7974	    15772
     7975	     9800
     7976	     9915
     7977	    10034
     7978	    10156
     7979	    10283
     7980	    10414
     7981	    10553
     7982	    10712
     7983	    10870
     7984	    11026
     7985	    11180
     7986	    11332
     7987	    11483
     7988	    11633
     7989	    11781
     7990	    11927
     7991	    12071
     7992	    12213
     7993	    12353
     7994	    12491
     7995	    12627
     7996	    12761
     7997	    12892
     7998	    13020
     7999	    13146
     8000	    13270
     8001	    13391
     8002	    13509
     8003	    13625
     8004	    13738
     8005	    13848
     8006	    13955
     8007	    14059
     8008	    14160
     8009	    14257
     8010	    14350
     8011	    14439
     8012	    14524
     8013	    14605
     8014	    14681
     8015	    14752
     8016	    14818
     8017	    15773
     8018	    15774
     8019	       57
     8020	       88
     8021	      122
     8022	      158
     8023	      197
     8024	      238
     8025	      281
     8026	      326
     8027	      373
     8028	      422
     8029	      473
     8030	      525
     8031	      579
     8032	      634
     8033	      691
     8034	      749
     8035	      808
     8036	      869
     8037	      931
     8038	      994
     8039	     1058
     8040	     1124
     8041	     1191
     8042	     1259
     8043	     1328
     8044	     1398
     8045	     1469
     8046	     1541
     8047	     1614
     8048	     1688
     8049	     1763
     8050	     1838
     8051	     1914
     8052	     1991
     8053	     2069
     8054	     2148
     8055	     2227
     8056	     2307
     8057	     2378
     8058	     2445
     8059	     2509
     8060	     2571
     8061	     2632
     8062	    15775
     8063	    15776
     8064	     9801
     8065	     9916
     8066	    10035
     8067	    10157
     8068	    10284
     8069	    10415
     8070	    10554
     8071	    10713
     8072	    10871
     8073	    11027
     8074	    11181
     8075	    11333
     8076	    11484
     8077	    11634
     8078	    11782
     8079	    11928
     8080	    12072
     8081	    12214
     8082	    12354
     8083	    12492
     8084	    12628
     8085	    12762
     8086	    12893
     8087	    13021
     8088	    13147
     8089	    13271
     8090	    13392
     8091	    13510
     8092	    13626
     8093	    13739
     8094	    13849
     8095	    13956
     8096	    14060
     8097	    14161
     8098	    14258
     8099	    14351
     8100	    14440
     8101	    14525
     8102	    14606
     8103	    14682
     8104	    14753
     8105	    14819
     8106	    14878
     8107	    15777
     8108	    15778
     8109	       58
     8110	       89
     8111	      123
     8112	      159
     8113	      198
     8114	      239
     8115	      282
     8116	      327
     8117	      374
     8118	      423
     8119	      474
     8120	      526
     8121	      580
     8122	      635
     8123	      692
     8124	      750
     8125	      809
     8126	      870
     8127	      932
     8128	      995
     8129	     1059
     8130	     1125
     8131	     1192
     8132	     1260
     8133	     1329
     8134	     1399
     8135	     1470
     8136	     1542
     8137	     1615
     8138	     1689
     8139	     1764
     8140	     1839
     8141	     1915
     8142	     1992
     8143	     2070
     8144	     2149
     8145	     2228
     8146	     2308
     8147	     2379
     8148	     2446
     8149	     2510
     8150	     2572
     8151	    15779
     8152	    15780
     8153	     9917
     8154	    10036
     8155	    10158
     8156	    10285
     8157	    10416
     8158	    10555
     8159	    10714
     8160	    10872
     8161	    11028
     8162	    11182
     8163	    11334
     8164	    11485
     8165	    11635
     8166	    11783
     8167	    11929
     8168	    12073
     8169	    12215
     8170	    12355
     8171	    12493
     8172	    12629
     8173	    12763
     8174	    12894
     8175	    13022
     8176	    13148
     8177	    13272
     8178	    13393
     8179	    13511
     8180	    13627
     8181	    13740
     8182	    13850
     8183	    13957
     8184	    14061
     8185	    14162
     8186	    14259
     8187	    14352
     8188	    14441
     8189	    14526
     8190	    14607
     8191	    14683
     8192	    14754
     8193	    14820
     8194	    14879
     8195	    15781
     8196	    15782
     8197	       59
     8198	       90
     8199	      124
     8200	      160
     8201	      199
     8202	      240
     8203	      283
     8204	      328
     8205	      375
     8206	      424
     8207	      475
     8208	      527
     8209	      581
     8210	      636
     8211	      693
     8212	      751
     8213	      810
     8214	      871
     8215	      933
     8216	      996
     8217	     1060
     8218	     1126
     8219	     1193
     8220	     1261
     8221	     1330
     8222	     1400
     8223	     1471
     8224	     1543
     8225	     1616
     8226	     1690
     8227	     1765
     8228	     1840
     8229	     1916
     8230	     1993
     8231	     2071
     8232	     2150
     8233	     2229
     8234	     2309
     8235	     2380
     8236	     2447
     8237	     2511
     8238	     2573
     8239	    15783
     8240	    15784
     8241	     9918
     8242	    10037
     8243	    10159
     8244	    10286
     8245	    10417
     8246	    10556
     8247	    10715
     8248	    10873
     8249	    11029
     8250	    11183
     8251	    11335
     8252	    11486
     8253	    11636
     8254	    11784
     8255	    11930
     8256	    12074
     8257	    12216
     8258	    12356
     8259	    12494
     8260	    12630
     8261	    12764
     8262	    12895
     8263	    13023
     8264	    13149
     8265	    13273
     8266	    13394
     8267	    13512
     8268	    13628
     8269	    13741
     8270	    13851
     8271	    13958
     8272	    14062
     8273	    14163
     8274	    14260
     8275	    14353
     8276	    14442
     8277	    14527
     8278	    14608
     8279	    14684
     8280	    14755
     8281	    14821
     8282	    14880
     8283	    15785
     8284	    15786
     8285	       33
     8286	       60
     8287	       91
     8288	      125
     8289	      161
     8290	      200
     8291	      241
     8292	      284
     8293	      329
     8294	      376
     8295	      425
     8296	      476
     8297	      528
     8298	      582
     8299	      637
     8300	      694
     8301	      752
     8302	      811
     8303	      872
     8304	      934
     8305	      997
     8306	     1061
     8307	     1127
     8308	     1194
     8309	     1262
     8310	     1331
     8311	     1401
     8312	     1472
     8313	     1544
     8314	     1617
     8315	     1691
     8316	     1766
     8317	     1841
     8318	     1917
     8319	     1994
     8320	     2072
     8321	     2151
     8322	     2230
     8323	     2310
     8324	     2381
     8325	     2448
     8326	     2512
     8327	     2574
     8328	    15787
     8329	    15788
     8330	     9919
     8331	    10038
     8332	    10160
     8333	    10287
     8334	    10418
     8335	    10557
     8336	    10716
     8337	    10874
     8338	    11030
     8339	    11184
     8340	    11336
     8341	    11487
     8342	    11637
     8343	    11785
     8344	    11931
     8345	    12075
     8346	    12217
     8347	    12357
     8348	    12495
     8349	    12631
     8350	    12765
     8351	    12896
     8352	    13024
     8353	    13150
     8354	    13274
     8355	    13395
     8356	    13513
     8357	    13629
     8358	    13742
     8359	    13852
     8360	    13959
     8361	    14063
     8362	    14164
     8363	    14261
     8364	    14354
     8365	    14443
     8366	    14528
     8367	    14609
     8368	    14685
     8369	    14756
     8370	    14822
     8371	    14881
     8372	    14933
     8373	    15789
     8374	    15790
     8375	       34
     8376	       61
     8377	       92
     8378	      126
     8379	      162
     8380	      201
     8381	      242
     8382	      285
     8383	      330
     8384	      377
     8385	      426
     8386	      477
     8387	      529
     8388	      583
     8389	      638
     8390	      695
     8391	      753
     8392	      812
